treeId,type,length
233100000,internal,416.3322238722056
233100000,external,712.4236719640386
233100000,backbone,173.8268825694401
233200000,treelength,1127.8279191371055
233200000,internal,466.41029607713386
233200000,external,661.4176230599716
233200000,backbone,193.1177209239522
233300000,treelength,992.613327922034
233300000,internal,423.8722747021948
233300000,external,568.7410532198393
233300000,backbone,221.62371181494998
233400000,treelength,1035.2576879993362
233400000,internal,418.66376349602615
233400000,external,616.5939245033101
233400000,backbone,211.71313922380762
233500000,treelength,1090.6527958518086
233500000,internal,465.18231751608994
233500000,external,625.4704783357188
233500000,backbone,243.85354557858744
233600000,treelength,1063.5021271090336
233600000,internal,429.60907655327844
233600000,external,633.8930505557552
233600000,backbone,198.21606380739897
233700000,treelength,1071.8380790818708
233700000,internal,438.9902743036419
233700000,external,632.8478047782289
233700000,backbone,211.87016534611632
233800000,treelength,1074.6412747695927
233800000,internal,421.21802481618187
233800000,external,653.4232499534108
233800000,backbone,198.33890220523017
233900000,treelength,1055.1127936456023
233900000,internal,404.5221212384304
233900000,external,650.5906724071718
233900000,backbone,197.25227234052417
234000000,treelength,1033.9574298501182
234000000,internal,459.382854130217
234000000,external,574.5745757199011
234000000,backbone,198.37581591063136
234100000,treelength,1099.4675819494937
234100000,internal,473.57807008038316
234100000,external,625.8895118691106
234100000,backbone,209.39234338749878
234200000,treelength,1072.983448542705
234200000,internal,432.29945139606207
234200000,external,640.6839971466428
234200000,backbone,214.21194354870696
234300000,treelength,1080.0791554049542
234300000,internal,438.3810954338163
234300000,external,641.698059971138
234300000,backbone,211.8213378884622
234400000,treelength,1001.2109790957753
234400000,internal,426.8753045960053
234400000,external,574.33567449977
234400000,backbone,178.63458608985755
234500000,treelength,994.6009944210846
234500000,internal,389.86609891968544
234500000,external,604.7348955013991
234500000,backbone,162.90677824994492
234600000,treelength,1042.7262487468106
234600000,internal,404.56008996155094
234600000,external,638.1661587852595
234600000,backbone,190.1327385649731
234700000,treelength,1059.7325761669188
234700000,internal,429.4230039467723
234700000,external,630.3095722201465
234700000,backbone,215.431742449892
234800000,treelength,1138.7315241438882
234800000,internal,487.40157432653587
234800000,external,651.3299498173523
234800000,backbone,221.72613755449956
234900000,treelength,1018.7005515461042
234900000,internal,413.6199403967641
234900000,external,605.08061114934
234900000,backbone,201.94247578509547
235000000,treelength,1092.6767979542064
235000000,internal,437.8867937286701
235000000,external,654.7900042255364
235000000,backbone,193.5313214843857
235100000,treelength,1080.5834370581083
235100000,internal,442.14219641872546
235100000,external,638.441240639383
235100000,backbone,217.3462901111418
235200000,treelength,1078.1008561095273
235200000,internal,439.9132530278387
235200000,external,638.1876030816886
235200000,backbone,188.7611638008057
235300000,treelength,1099.3906720239072
235300000,internal,421.461178846012
235300000,external,677.9294931778952
235300000,backbone,201.70878540341562
235400000,treelength,999.5675561197761
235400000,internal,416.497412836694
235400000,external,583.0701432830821
235400000,backbone,177.4316698630177
235500000,treelength,1046.731138339419
235500000,internal,404.76389825592423
235500000,external,641.9672400834946
235500000,backbone,181.39783791218713
235600000,treelength,1029.7835407045648
235600000,internal,420.12755115369197
235600000,external,609.6559895508728
235600000,backbone,197.7186368473802
235700000,treelength,1044.858966024984
235700000,internal,393.7721757909502
235700000,external,651.0867902340337
235700000,backbone,182.4759406144668
235800000,treelength,1057.2449734848826
235800000,internal,431.155809095126
235800000,external,626.0891643897567
235800000,backbone,181.4686605553465
235900000,treelength,1045.3637609894777
235900000,internal,398.82490366002787
235900000,external,646.5388573294497
235900000,backbone,182.06671325682584
236000000,treelength,1116.5736913645744
236000000,internal,456.4992757611113
236000000,external,660.0744156034631
236000000,backbone,223.7412897641176
236100000,treelength,1122.3673606841558
236100000,internal,450.17850697652955
236100000,external,672.1888537076262
236100000,backbone,211.39535968738198
236200000,treelength,1059.7162916252737
236200000,internal,433.3308251595453
236200000,external,626.3854664657283
236200000,backbone,190.28004349868075
236300000,treelength,1007.7810937928332
236300000,internal,383.6336590863014
236300000,external,624.1474347065317
236300000,backbone,183.98399540738205
236400000,treelength,1082.7170507164906
236400000,internal,435.7353192451354
236400000,external,646.9817314713553
236400000,backbone,190.45632194430016
236500000,treelength,1066.1450276320159
236500000,internal,459.38906904229646
236500000,external,606.7559585897194
236500000,backbone,202.646611074831
236600000,treelength,1060.503607179302
236600000,internal,440.56974890353524
236600000,external,619.9338582757669
236600000,backbone,185.43604863246807
236700000,treelength,1044.7163240522011
236700000,internal,410.6909421472708
236700000,external,634.0253819049303
236700000,backbone,200.1644827174952
236800000,treelength,1061.1677491198698
236800000,internal,424.31406469953856
236800000,external,636.8536844203311
236800000,backbone,200.8424293426881
236900000,treelength,1074.0343032492528
236900000,internal,446.103526320808
236900000,external,627.9307769284447
236900000,backbone,216.00725371990023
237000000,treelength,1021.1643563520489
237000000,internal,427.90541101354904
237000000,external,593.2589453384999
237000000,backbone,214.5941805602795
237100000,treelength,1110.8077211558088
237100000,internal,463.6210373026446
237100000,external,647.1866838531644
237100000,backbone,199.3441285273757
237200000,treelength,1016.3197949480214
237200000,internal,410.1142917886686
237200000,external,606.2055031593527
237200000,backbone,187.49154174990522
237300000,treelength,1029.9966629292933
237300000,internal,402.7670116340101
237300000,external,627.2296512952831
237300000,backbone,210.79320324594318
237400000,treelength,1049.175984305959
237400000,internal,437.07797640735095
237400000,external,612.0980078986081
237400000,backbone,213.8579285023626
237500000,treelength,1043.476510174673
237500000,internal,393.3621323988157
237500000,external,650.1143777758574
237500000,backbone,180.90026332754013
237600000,treelength,1073.0101493076388
237600000,internal,425.44709795735474
237600000,external,647.5630513502841
237600000,backbone,191.0896560722461
237700000,treelength,1061.269401373571
237700000,internal,436.8718646873295
237700000,external,624.3975366862417
237700000,backbone,187.3455346762497
237800000,treelength,1105.8970361180723
237800000,internal,493.8727478198392
237800000,external,612.0242882982332
237800000,backbone,226.00257820278452
237900000,treelength,1036.7618710958673
237900000,internal,422.72607118397497
237900000,external,614.0357999118924
237900000,backbone,194.48720161296544
238000000,treelength,1053.9869093248446
238000000,internal,453.9625788588867
238000000,external,600.024330465958
238000000,backbone,208.92921929843456
238100000,treelength,1065.8091182910082
238100000,internal,444.1195514508418
238100000,external,621.6895668401664
238100000,backbone,214.04024515838861
238200000,treelength,1104.8474401464023
238200000,internal,444.97390815416054
238200000,external,659.8735319922419
238200000,backbone,198.71647026236198
238300000,treelength,1030.2637685435727
238300000,internal,381.59599189240316
238300000,external,648.6677766511696
238300000,backbone,183.38742492002115
238400000,treelength,1081.1682645412968
238400000,internal,442.82456017718926
238400000,external,638.3437043641076
238400000,backbone,189.68755102475353
238500000,treelength,1074.4434584620349
238500000,internal,439.9058111958272
238500000,external,634.5376472662077
238500000,backbone,203.2160670448132
238600000,treelength,1014.1422814680823
238600000,internal,395.7634688872142
238600000,external,618.378812580868
238600000,backbone,194.4448329755518
238700000,treelength,1045.7489140392302
238700000,internal,422.60527485795865
238700000,external,623.1436391812715
238700000,backbone,193.31230759187653
238800000,treelength,1043.5705668168243
238800000,internal,462.618230220071
238800000,external,580.9523365967534
238800000,backbone,207.88521772476682
238900000,treelength,1083.2538286325987
238900000,internal,415.61111299456854
238900000,external,667.6427156380302
238900000,backbone,200.3174964712547
239000000,treelength,1058.3743028089314
239000000,internal,433.7104512634979
239000000,external,624.6638515454334
239000000,backbone,186.10794577344464
239100000,treelength,965.8776030955773
239100000,internal,399.0648779712911
239100000,external,566.8127251242863
239100000,backbone,202.8936736987029
239200000,treelength,942.7320083052277
239200000,internal,361.14849871032857
239200000,external,581.5835095948992
239200000,backbone,174.72815528010742
239300000,treelength,1010.4049835977612
239300000,internal,416.21893641981734
239300000,external,594.1860471779438
239300000,backbone,205.54549620039037
239400000,treelength,1087.2606929153044
239400000,internal,463.71565810329537
239400000,external,623.5450348120089
239400000,backbone,237.54305463328862
239500000,treelength,1093.5447930464832
239500000,internal,430.99719918536834
239500000,external,662.5475938611148
239500000,backbone,188.53833680515245
239600000,treelength,1014.7228460384872
239600000,internal,415.38167012577816
239600000,external,599.341175912709
239600000,backbone,206.89138263671882
239700000,treelength,1025.2783443081025
239700000,internal,426.06616764605087
239700000,external,599.2121766620518
239700000,backbone,185.9732189852789
239800000,treelength,1076.5795995534168
239800000,internal,430.38890359655034
239800000,external,646.1906959568665
239800000,backbone,202.60946873563657
239900000,treelength,1053.7417716571485
239900000,internal,404.1089060661627
239900000,external,649.632865590986
239900000,backbone,208.05358309826937
240000000,treelength,981.3947621945421
240000000,internal,409.0649404102277
240000000,external,572.3298217843144
240000000,backbone,205.41265732474767
240100000,treelength,1031.600409185946
