treeId,type,length
302800000,treelength,1270.62539365962
302800000,internal,276.91504367090937
302800000,external,993.7103499887106
302800000,backbone,32.394667481121765
302850000,treelength,1272.1830907204703
302850000,internal,272.9331878298983
302850000,external,999.249902890572
302850000,backbone,32.12182480987826
302900000,treelength,1263.4297946765441
302900000,internal,277.6467435463585
302900000,external,985.7830511301856
302900000,backbone,32.0895363243579
302950000,treelength,1265.8602102592477
302950000,internal,275.53949778467074
302950000,external,990.3207124745769
302950000,backbone,31.75151586101123
303000000,treelength,1266.1699846523084
303000000,internal,277.87095801430155
303000000,external,988.2990266380069
303000000,backbone,31.55145251919893
303050000,treelength,1272.1951354068108
303050000,internal,282.44112048139243
303050000,external,989.7540149254183
303050000,backbone,33.04138905859283
303100000,treelength,1270.8080115098892
303100000,internal,276.47587343226746
303100000,external,994.3321380776218
303100000,backbone,32.37548584292143
303150000,treelength,1280.8194046405172
303150000,internal,275.5907930607288
303150000,external,1005.2286115797883
303150000,backbone,32.682747422663624
303200000,treelength,1283.294856741641
303200000,internal,273.13538391955035
303200000,external,1010.1594728220906
303200000,backbone,32.02102474093994
303250000,treelength,1291.3494482091899
303250000,internal,281.6016228856051
303250000,external,1009.7478253235848
303250000,backbone,32.56854785423292
303300000,treelength,1287.5729831067429
303300000,internal,281.3638013011821
303300000,external,1006.2091818055607
303300000,backbone,31.636337998703336
303350000,treelength,1293.7722582592892
303350000,internal,282.540988941999
303350000,external,1011.2312693172901
303350000,backbone,31.954380196081416
303400000,treelength,1305.980843683381
303400000,internal,278.945639787789
303400000,external,1027.035203895592
303400000,backbone,31.56990463974809
303450000,treelength,1288.5904208176112
303450000,internal,276.38670783180925
303450000,external,1012.203712985802
303450000,backbone,30.26529412286094
303500000,treelength,1292.5075223641606
303500000,internal,275.81155526081636
303500000,external,1016.6959671033443
303500000,backbone,30.84504075304177
303550000,treelength,1290.4453407519493
303550000,internal,278.51597482995635
303550000,external,1011.9293659219929
303550000,backbone,31.042949974489055
303600000,treelength,1287.8112186006326
303600000,internal,275.8772952689198
303600000,external,1011.9339233317129
303600000,backbone,31.226282268433717
303650000,treelength,1281.3331296967938
303650000,internal,274.9111792911835
303650000,external,1006.4219504056103
303650000,backbone,31.421842120457956
303700000,treelength,1283.2952331179465
303700000,internal,275.9012386830796
303700000,external,1007.3939944348668
303700000,backbone,31.31005141257467
303750000,treelength,1276.4107491605687
303750000,internal,276.56176204456733
303750000,external,999.8489871160012
303750000,backbone,32.80654741311666
303800000,treelength,1275.270150952992
303800000,internal,273.19705684948065
303800000,external,1002.0730941035113
303800000,backbone,32.31056900219244
303850000,treelength,1265.6490253248612
303850000,internal,275.8681691585176
303850000,external,989.7808561663437
303850000,backbone,31.43716620833989
303900000,treelength,1271.8503816192638
303900000,internal,273.02857443891924
303900000,external,998.8218071803446
303900000,backbone,31.6868947036832
303950000,treelength,1285.843925161652
303950000,internal,276.7024178923157
303950000,external,1009.1415072693361
303950000,backbone,31.871729274797765
304000000,treelength,1294.8803693007762
304000000,internal,277.8424010165687
304000000,external,1017.0379682842076
304000000,backbone,31.707922462746446
304050000,treelength,1299.7037245332856
304050000,internal,275.7524588588709
304050000,external,1023.9512656744147
304050000,backbone,31.857939279062798
304100000,treelength,1291.381560346097
304100000,internal,275.7615570627007
304100000,external,1015.6200032833965
304100000,backbone,30.806949194220294
304150000,treelength,1294.932407654095
304150000,internal,274.07448625762055
304150000,external,1020.8579213964744
304150000,backbone,30.957189934491954
304200000,treelength,1296.3861331895698
304200000,internal,278.2426991234492
304200000,external,1018.1434340661207
304200000,backbone,31.54638596296025
304250000,treelength,1292.4271932219676
304250000,internal,275.99355299231047
304250000,external,1016.4336402296572
304250000,backbone,32.02741811896472
304300000,treelength,1290.4498645961712
304300000,internal,275.3812487202257
304300000,external,1015.0686158759454
304300000,backbone,31.614376726123577
304350000,treelength,1275.9826438631562
304350000,internal,276.3896020067408
304350000,external,999.5930418564155
304350000,backbone,32.203994968250434
304400000,treelength,1270.8936152296822
304400000,internal,274.9702350993765
304400000,external,995.9233801303056
304400000,backbone,32.363026561760734
304450000,treelength,1268.7154914526645
304450000,internal,272.28436199458815
304450000,external,996.4311294580763
304450000,backbone,32.2736568200156
304500000,treelength,1287.5076790828489
304500000,internal,274.27951534314957
304500000,external,1013.2281637396993
304500000,backbone,32.72020780720923
304550000,treelength,1292.855671181947
304550000,internal,279.02506007599544
304550000,external,1013.8306111059514
304550000,backbone,31.579435894652345
304600000,treelength,1285.5651034116327
304600000,internal,279.3802519835433
304600000,external,1006.1848514280895
304600000,backbone,32.160647812327184
304650000,treelength,1280.9816822378534
304650000,internal,280.3043955221234
304650000,external,1000.6772867157299
304650000,backbone,32.87614663876041
304700000,treelength,1287.643341153644
304700000,internal,277.6866406446211
304700000,external,1009.9567005090229
304700000,backbone,32.98548694631622
304750000,treelength,1290.0884214689809
304750000,internal,275.36107161011125
304750000,external,1014.7273498588696
304750000,backbone,32.74210396694052
304800000,treelength,1291.3472418675028
304800000,internal,283.93133196153025
304800000,external,1007.4159099059726
304800000,backbone,32.825800297185936
304850000,treelength,1284.5005995823951
304850000,internal,277.08109152076713
304850000,external,1007.419508061628
304850000,backbone,31.776311307848765
304900000,treelength,1290.0254082819488
304900000,internal,278.5210389640198
304900000,external,1011.504369317929
304900000,backbone,31.99552856741611
304950000,treelength,1285.5630690226849
304950000,internal,281.7649725213537
304950000,external,1003.7980965013313
304950000,backbone,31.7067233605687
305000000,treelength,1304.717383829141
305000000,internal,279.25389940162785
305000000,external,1025.463484427513
305000000,backbone,31.65216544723114
305050000,treelength,1310.5902180676756
305050000,internal,279.36788093303545
305050000,external,1031.2223371346402
305050000,backbone,31.889520818696006
305100000,treelength,1314.470897825373
305100000,internal,284.28752182762025
305100000,external,1030.1833759977526
305100000,backbone,32.425194682923376
305150000,treelength,1311.1864225578593
305150000,internal,279.26226315367376
305150000,external,1031.9241594041855
305150000,backbone,32.21470415105478
305200000,treelength,1305.973190983733
305200000,internal,280.9374453989485
305200000,external,1025.0357455847845
305200000,backbone,31.95695804841965
305250000,treelength,1309.992751063538
305250000,internal,277.53531195487255
305250000,external,1032.4574391086655
305250000,backbone,32.89745245465957
305300000,treelength,1310.6393167471765
305300000,internal,284.06452910714125
305300000,external,1026.5747876400353
305300000,backbone,33.1441779769055
305350000,treelength,1311.7232540708237
305350000,internal,279.2512316524679
305350000,external,1032.472022418356
305350000,backbone,32.42756232771029
305400000,treelength,1296.4162189612211
305400000,internal,276.83930157805304
305400000,external,1019.5769173831682
305400000,backbone,32.62014683679479
305450000,treelength,1305.7835811511088
305450000,internal,280.06518698154656
305450000,external,1025.7183941695623
305450000,backbone,31.672339457700865
305500000,treelength,1303.1599155767387
305500000,internal,279.7996825613262
305500000,external,1023.3602330154125
305500000,backbone,31.87562603263163
305550000,treelength,1309.3192001462048
305550000,internal,280.58955066010765
305550000,external,1028.7296494860973
305550000,backbone,31.682223577194648
305600000,treelength,1289.2336691688186
305600000,internal,275.1521501889683
305600000,external,1014.0815189798502
305600000,backbone,31.61859840830184
305650000,treelength,1287.3677072731005
305650000,internal,276.1215317466845
305650000,external,1011.246175526416
305650000,backbone,31.17367848493472
305700000,treelength,1303.384797206206
305700000,internal,276.49955770966267
305700000,external,1026.8852394965434
305700000,backbone,30.833942153065774
305750000,treelength,1291.9877636403853
305750000,internal,279.51959273752936
305750000,external,1012.4681709028561
305750000,backbone,31.901480400457146
305800000,treelength,1285.082355053522
305800000,internal,280.49174530552756
305800000,external,1004.5906097479943
305800000,backbone,31.53688149820302
305850000,treelength,1290.3936118216027
305850000,internal,283.53944022608715
305850000,external,1006.8541715955156
305850000,backbone,31.827685874166715
305900000,treelength,1294.326453415363
305900000,internal,280.24506593820564
305900000,external,1014.0813874771574
305900000,backbone,32.1858033244951
305950000,treelength,1290.9938559106731
305950000,internal,279.87115736485003
305950000,external,1011.1226985458231
305950000,backbone,32.857119618470236
306000000,treelength,1305.068125805157
306000000,internal,282.2193394388657
306000000,external,1022.8487863662914
306000000,backbone,31.695287254319982
306050000,treelength,1310.3941762906793
306050000,internal,280.70058237663613
306050000,external,1029.6935939140433
306050000,backbone,32.345989290192385
306100000,treelength,1298.717592861848
306100000,internal,283.6747028171459
306100000,external,1015.0428900447023
306100000,backbone,31.628962818795255
306150000,treelength,1299.1951292556942
306150000,internal,279.81617027148314
306150000,external,1019.3789589842111
306150000,backbone,31.41283046420592
306200000,treelength,1293.6765001230915
306200000,internal,274.75957586351785
306200000,external,1018.9169242595736
306200000,backbone,32.06077208552838
306250000,treelength,1288.5686664436541
306250000,internal,286.7654423873498
306250000,external,1001.8032240563043
306250000,backbone,32.46577350988148
306300000,treelength,1303.2320774400791
306300000,internal,279.31039833082565
306300000,external,1023.9216791092534
306300000,backbone,31.854353901234045
306350000,treelength,1290.5095341992542
306350000,internal,284.398488197427
